,Returns,Volatility,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
1009,9.310302347580732,10.239168807095954,0.9092830212085674,0.04192224554858621,0.033580326301519206,0.050927790837021356,0.054425137515583304,0.00789071773754291,0.025663896648700342,0.03078934149238664,0.0007563278999446709,0.08327495062694953,0.07265973108898836,0.041003077629978235,0.0732805959428638,0.017777670549320352,0.08483264259428228,0.0832503708170591,0.008542287405960757,0.0549731084495518,0.026955637220351075,0.0637274752314003,0.06008837029102442,0.08367829817098522
1010,10.678191351789216,10.791690044100545,0.9894827694413468,0.03447019688780137,0.055420431989669186,0.04433582733447989,0.06988925913389953,0.005078503154558852,0.07280590337897533,0.053269953338108224,0.014749053425196485,0.05084710769624993,0.017833889293994095,0.03170964963745963,0.047448836883915636,0.006020504810562796,0.08911428089936996,0.08618833856312828,0.07793741101901258,0.08525332645090103,0.038639161932312836,0.033921486305178855,0.04351740534491309,0.041549472520312464
1011,11.212534211663447,10.78492389875596,1.0396488947832827,0.08162820967705188,0.009163169953100875,0.04496897490813564,0.002835581430482908,0.059584523247594695,0.050153123467378824,0.05381661723918377,0.07535961208375162,0.058445508973650424,0.03660043363764678,0.04546207421545178,0.0029653408143440743,0.08852396004001448,0.033036259164791505,0.021543096255268394,0.048041435389412156,0.06743912606250639,0.07006298714363889,0.06792231474017162,0.07248775310371779,0.009959898452705557
1012,10.058521703771891,9.73147657149314,1.0336069382560895,0.08261029861248864,0.037766060089566844,0.0352251516444082,0.04346857434141282,0.040106868439006634,0.017770056923061252,0.04204111298047751,0.07086567754539193,0.003105281721808733,0.017305255232457743,0.046008319099020874,0.03234720035698558,0.05605444502676693,0.013576885058237353,0.0842599505048612,0.011447530697240865,0.08707443997994617,0.0745580473799504,0.03373688380511934,0.09836904178020482,0.0723029187815861
1013,7.787566295112418,8.669441481393216,0.8982777393245549,0.02112632415866891,0.061746260462652094,0.07389122023998183,0.07797274230777713,0.050712127185476234,0.07591656543333139,0.05026133347295209,0.002015621053969984,0.03196753038302008,0.041466332902530656,0.053331331419820355,0.024073126162935297,0.07932855494300323,0.055569810624106035,0.07300061282112381,0.00031369729196059284,0.0089366392380172,0.08006050955789347,0.04777007070556516,0.0857637627490904,0.004775826886123903
1014,10.95279057645887,9.44683517199996,1.159413748312504,0.08086683897344071,0.017815984058525282,0.08065374873913586,0.058880348324768184,0.07999929280604327,0.025322568619246616,0.022293389214532812,0.032059046359676976,0.005241956279555554,0.07467870838936828,0.043860732808976594,0.04320434085263072,0.07822143620072972,0.0174420014559998,0.015229392809057602,0.07202180638984151,0.07008074135819442,0.05588500663578569,0.0762291053094368,0.0395608402486999,0.010452714166353658
1015,8.17103709112345,8.51960631048429,0.9590862292625086,0.004676047727318439,0.04880198462129408,0.0003341476318816103,0.041232569720646726,0.0946376156381007,0.07790639184318807,0.025277704537600608,0.02579315014991789,0.019350424116704873,0.0671887773019165,0.08251755514644238,0.05089445935151136,0.017323399949281896,0.01502894893257213,0.06613588500540574,0.0030406770403882556,0.07513115785829627,0.05332801196607401,0.07203220561680468,0.09877996422776207,0.06058892161689176
1016,11.131347945924128,10.923819337484861,1.018997806721971,0.03942463597189501,0.015318125005167561,0.0023016417533651135,0.026391765341727633,0.062278625773994845,0.05670776091886926,0.005898344706629655,0.0002268705593713557,0.03014510593788971,0.06511956373004432,0.021904355110288796,0.04329519627605958,0.08801762475456944,0.06883031097758313,0.0833226419325157,0.0598846531323699,0.06865397702652447,0.101597448505512,0.0536864698802762,0.07177554871684354,0.03521933398850283
1017,9.338024685693467,8.830171903128244,1.0575133517372755,0.061268708290981876,0.0057985674283731765,0.04704123524322585,0.09529579834608766,0.03768096647728799,0.09273885448032501,0.019601605930490384,0.02221231590524505,0.062253982077151174,0.08171124948269058,0.06501558270271574,0.035840573763330254,0.05121430210566232,0.03712566058303596,0.0639276723451803,0.07671111077322164,0.017139550301239714,0.0022880154299941995,0.041698987654380876,0.07202131344197668,0.011413947237403615
1018,8.583261845978765,10.43611057677903,0.8224579246100587,0.07522793500217309,0.017629614976186498,0.07283072357520574,0.01124199868512383,0.07188265022834374,0.026824137790472727,0.008268130424277388,0.07350493338809203,0.09780454734345741,0.07250679325895358,0.05009015927487191,0.04235043116367991,0.009524464139855932,0.011767352813874353,0.04800548544582247,0.03618395330279224,0.004449096331970829,0.06958080951669125,0.08926348955185492,0.054048780865845344,0.05701451292045464
1019,11.194392037051976,11.103333472171496,1.0082010114447792,0.007737755388560632,0.03605746373070875,0.03972565981509106,0.04678200465469017,0.058794555980349834,0.02955875273978683,0.06555950888867275,0.019646210182765154,0.06215307681074948,0.028307818168825022,0.04888777527622839,0.017613313788407747,0.06191024012072505,0.03395547665367955,0.07826581964251572,0.08528575562749999,0.08268833264850528,0.058703569105282315,0.03450178165590209,0.07465172329534696,0.029213405825707358
1020,8.94861427578818,10.142693463135029,0.8822719831091329,0.03196553451876036,0.10159740489988847,0.03540232359631238,0.020432958698953483,0.08213668973067288,0.018421307760232798,0.08610503202804423,0.09806857274083905,0.023994519150602602,0.023525569473414804,0.052245259482165074,0.045202877236993094,0.10087460306353696,0.008085470982540489,0.025601787252271385,0.010323275696858107,0.008669589571072847,0.09663675649086553,0.02150822573403459,0.07001176287384021,0.03919047901810052
1021,8.806912752981436,8.748959316765733,1.0066240376846474,0.08142067503892732,0.07163398594407683,0.028211599003578995,0.05642504892638246,0.08707985611616424,0.07080188137878479,0.0431189477145682,0.07003430890987362,0.05268775082319515,0.06821183355684475,0.07108729683528725,0.04798389137862018,0.08175914219196838,0.05658098239734972,0.017052776171860778,0.026482316263750676,0.018421700720854705,0.01147393158608129,0.0028547828905617642,0.029168552350554794,0.00750873980071404
1022,9.407072485054778,9.376122933485306,1.0033008901215383,0.007183425606335833,0.03869954945121704,0.05097102801625144,0.03301294209426341,0.047063499001835346,0.08124668344624286,0.09085180267626373,0.09567716706738816,0.04158180660370143,0.07150031676201848,0.07360579813482991,0.012073637599430918,0.027039658699564113,0.06223399047009243,0.07559563478591952,0.02222211556673787,0.024831972806028967,0.036997583248323064,0.03924174211732626,0.05824141246102462,0.010128233385204546
1023,9.464316091063404,10.052886748774666,0.9414525725376344,0.07911677191048767,0.12227454102229529,0.01239441478827442,0.010583513897546666,0.05491241871827686,0.05386343087601661,0.014510951402189982,0.025591062218851584,0.07112902737960403,0.006810859520864912,0.1125476651589938,0.02997750097967889,0.09295148542326905,0.0017942404779627953,0.08783014416348071,0.05071824569294239,0.04368250137812345,0.0035777528821115045,0.052533883873126776,0.037552973726231176,0.03564661450967142
1024,10.91911360613481,9.516728430736459,1.1473600077594972,0.06769397466885176,0.02962075641353482,0.07829408647116279,0.03505349573470954,0.07119940315655231,0.12187149996398156,0.001487802802090652,0.037390349860676124,0.013063519695792787,0.09075515596731251,0.0006992205458499331,0.015624588515178015,0.03214636368264534,0.10418933507713644,0.03951945614755924,0.05755391601437957,0.09954276057085296,0.006413662680194831,0.04060092498218186,0.03888122941069505,0.01839849763866187
1025,11.244049770168496,11.016707344239228,1.020636150060585,0.07050900122918641,0.007997859876766414,0.03267556182709139,0.04525721313425611,0.009376760751321699,0.010117675016599537,0.028087239104614366,0.09153948316828754,0.054337509219330435,0.005897987259950512,0.06846770757876863,0.09561017316819712,0.02595434797562073,0.07891985521714377,0.014528042335448643,0.09110088178944911,0.07142947441033122,0.05544080042666322,0.08019889404882832,0.012185540027715597,0.050367992434429
1026,8.818158139757331,10.140036424502085,0.8696377183073419,0.002513032999558257,0.08292678670668029,0.049574974824418125,0.05359833244556289,0.04624128916163435,0.08837285652755995,0.016337928405704465,0.011032043469217245,0.051947466664240584,0.09421843038635881,0.07252757119949921,0.018185700933522377,0.010731141281997139,0.004583417335791527,0.019675198525116684,0.01475236491543848,0.10040567008946925,0.060661539329873546,0.08211204410122126,0.07570468261478241,0.04389752808235337
1027,10.222266926083517,10.019311024554042,1.0202564728285306,0.02266151840721049,0.013223485694130024,0.05916120158651901,0.04588987506040045,0.03573356849875419,0.06370678470965739,0.06916700081809607,0.06934405652976258,0.02406681396645331,0.06426799678867443,0.020956460561413037,0.0785131160463665,0.07558365956608895,0.06612838586203992,0.02905663887078887,0.02288786498878276,0.05093131979175827,0.07804928988009353,0.02137280670312794,0.024420852594898772,0.06487730307498339
1028,9.909604827069032,10.399696011969827,0.9528744701444435,0.06457416203733883,0.03277958703703261,0.026322065563087853,0.001348756498823152,0.033698124703538786,0.07512915809711343,0.0680346259234426,0.08044827169245768,0.05608275065691813,0.05073175347084192,0.068930060025513,0.036428013806515676,0.0668928527523607,0.049230550126887956,0.055687323642577884,0.024256506233991913,0.027418403937538402,0.08042786230835337,0.038199056151989284,0.04740267133070606,0.015977444002970558
1029,8.622252316584564,10.293749198885552,0.8376202052327104,0.06538658141672615,0.015153970702065223,0.010051959561079332,0.07892301865108077,0.06510764257635299,0.027906480800353677,0.039765970722287644,0.027307463089401945,0.08323650906614707,0.0749705815949871,0.002484126348948427,0.07969282589282715,0.029659204442040104,0.07954050662507398,0.0355624526626719,0.012368961872764489,0.03526080913864469,0.08599320218327637,0.006242548920033484,0.09526411846155901,0.050121065271678644
1030,6.499071042453468,7.707198044069622,0.8432469238875003,0.05805262545280824,0.06490918411508169,0.08802054347378362,0.08313321142448399,0.10979538557151926,0.04269702271492156,0.02130906215438516,0.039131102272762716,0.010273577469826567,0.018703720124502606,0.020968301066155676,0.09230820419771005,0.025442515082498736,0.011868230366003629,0.006831036169992985,0.017568658953917723,0.00011502465279608618,0.08061055392252409,0.04238233688207892,0.07212591566511987,0.09375378826712698
1031,9.678333845624584,9.429554372539393,1.0263829512251061,0.08885845406442146,0.03439207128988099,0.030285424492053892,0.034726839485684675,0.08147244195226924,0.05790911641551574,0.05469245313242964,0.08277927539280465,0.02530923812117905,0.08410246772711509,0.02374757186136138,0.07651025369450194,0.03054214285297489,0.0021264954374789332,0.06949431363026588,0.014769004246587522,0.0397502068037203,0.028661302303829884,0.04462503175489906,0.008168582972770202,0.08707731236825551
1032,9.648127812955563,10.62012790873362,0.9084756695841,0.005957599482496857,0.06521486088134398,0.028711372905565684,0.031534091365650344,0.0798729068627331,0.053194576377822884,0.007512339249668061,0.0770746332057526,0.06568642180038715,0.014182151492642585,0.06669519447528464,0.03161179618660641,0.043064908915762326,0.01926341554393117,0.08436815115085648,0.0794812989216281,0.04604602321517589,0.0772472737566114,0.08309930666702643,0.03435027872053653,0.005831398822517401
1033,10.563856780569154,11.735224925248614,0.9001835795955446,0.00558811310183521,0.08402066326221848,0.0015989427620128004,0.003162286323028603,0.016278360205687556,0.08059671076463096,0.0840946464412134,0.03995004833948942,0.07141719647673336,0.06703582729611396,0.08999603777209018,0.012464431218127594,0.08343579222723155,0.07014043209390787,0.08847200414086952,0.040117492604259064,0.009949347181689449,0.07342882086164171,0.01475227781284091,0.005392325718441657,0.0581082433959368
1034,9.853950692644222,10.429197355246203,0.9448426716833953,0.00016006260650604253,0.04423951035557793,0.037182435042522145,0.06674850684388837,0.0663082201639936,0.029404386865568195,0.0367446307784588,0.005597769323404131,0.07750225872240916,0.06992929349907899,0.08994381809961464,0.01528542499438755,0.08165887687913725,0.055683647915862534,0.018494750089323327,0.04762470464861529,0.04390211912646984,0.07602566827468432,0.09201237654159085,0.04081961106642984,0.004731928162477062
1035,10.271291966032688,10.219631992122492,1.0050549739902588,0.030206985678880773,0.02664964438775103,0.0244383080935406,0.005923775362189324,0.05628191069104109,0.07401733078786271,0.008493339311369133,0.08070918988456738,0.001460422757689001,0.06833777537598311,0.05391247698013897,0.034473313476617994,0.00021218136872164226,0.0775991914513883,0.08148743515536325,0.07332507861235736,0.046498218643462916,0.08312775388653916,0.04317506289920758,0.07187200213595307,0.057798603059375814
1036,10.137239692111438,10.033372028561823,1.010352218900479,0.08288368576291112,0.023128176582973833,0.07812922712191542,0.02586693433874451,0.014546834592480747,0.07641505652898203,0.04102659640255072,0.04783199371678852,0.029125881301195505,0.030893574892294835,0.07453230857062881,0.03535179303522614,0.05214383061625613,0.0634718236610033,0.009210139864151194,0.07695187130936076,0.01660027151468599,0.06768522956508909,0.03872165637546148,0.034929699373667876,0.08055341487363187
1037,10.812500210873173,9.913140086929255,1.0907240406225822,0.010661824081297356,0.033527506237365716,0.017786393514712347,0.058852299156767346,0.08332154369128807,0.031128035459328546,0.016278686244450735,0.044450951382759306,0.02028782637685574,0.08513596413865021,0.026383271018935152,0.030331070750184087,0.06546335867722447,0.08999769122817419,0.07051069369773201,0.04217868144403445,0.08490849704389404,0.05504717196526802,0.027906547394981784,0.06719207903378387,0.0386499074623126
1038,11.061730659594115,11.146219870228384,0.9924199224833219,0.011723519227689615,0.0258513426078019,0.021029698243069578,0.07489687361037062,0.0016675139503290136,0.0031413852346831757,0.04307039136742996,0.08364043743910671,0.06796647838498368,0.028576985365522823,0.08510990634173797,0.02140012151485091,0.06391286859957762,0.02703771068505745,0.0681608119259753,0.08168600115360587,0.05781279634615548,0.05605289525778527,0.036572126174936694,0.0721435196788516,0.06854661689047865
